time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656674242988,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656675339579,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656675339579,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656675339579,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656675339579,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656675345608,MATH 142A,A01,083219,Chow; Bennett,3,0,32,29
1656675345608,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656675345608,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656675345608,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656675345608,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656675345608,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656675351641,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656675351641,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656675351641,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656675351641,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656675351641,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656675357676,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656675357676,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656675357676,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656675357676,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656675364742,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656675370773,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656675376800,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656675382832,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656675388860,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656675394888,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656675400917,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656675406947,COGS 101A,A01,083621,Davis; Joshua Daniel,10,0,68,58
1656675412978,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656675419006,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656675425037,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656675431069,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656675437106,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656675443134,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656675449167,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656675455193,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656675461225,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656675461225,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656675467256,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656675473357,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656675479394,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656675479394,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656675485424,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656675491457,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656675497488,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656675503516,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656675509547,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656675515576,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656675521610,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656675527648,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656675527648,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656675533688,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1656675539719,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656675539719,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656675545750,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656675545750,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656675545750,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656675551790,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656675551790,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656675551790,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656675551790,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656675557836,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656675557836,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656675557836,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656675557836,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656675557836,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656675557836,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656675557836,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656675557836,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656675557836,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656675563868,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656675569903,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656675569903,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656675569903,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656675575934,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656675575934,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,9,0,35,26
1656675575934,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656675575934,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656675581971,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656675581971,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1656675581971,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656675588002,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656675588002,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656675588002,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656675588002,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656675594035,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656675594035,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656675594035,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656675594035,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656675594035,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656675594035,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656675600066,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656675600066,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656675606094,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656675606094,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656675606094,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656675606094,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656675606094,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656675606094,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656675612124,MATH 142A,A01,083219,Chow; Bennett,3,0,32,29
1656675612124,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656675612124,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656675612124,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656675612124,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656675612124,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656675618155,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656675618155,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656675618155,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656675618155,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656675618155,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656675624185,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656675624185,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656675624185,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656675624185,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656675631268,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656675637304,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656675643333,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656675649360,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656675655390,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656675661418,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656675667452,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656675673488,COGS 101A,A01,083621,Davis; Joshua Daniel,10,0,68,58
1656675679527,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656675685560,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656675691591,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656675697626,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656675703664,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656675709692,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656675715726,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656675721753,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656675727779,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656675727779,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656675733804,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656675739836,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656675745867,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656675745867,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656675751900,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656675757928,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656675763961,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656675769988,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656675776023,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656675782058,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656675788089,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656675794123,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656675794123,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656675800152,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1656675806184,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656675806184,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656675812213,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656675812213,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656675812213,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656675818252,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656675818252,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656675818252,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656675818252,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656675824285,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656675824285,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656675824285,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656675824285,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656675824285,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656675824285,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656675824285,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656675824285,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656675824285,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656675830313,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656675836342,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656675836342,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656675836342,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656675842379,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656675842379,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,9,0,35,26
1656675842379,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656675842379,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656675848424,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656675848424,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1656675848424,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656675854461,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656675854461,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656675854461,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656675854461,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656675860503,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656675860503,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656675860503,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656675860503,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656675860503,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656675860503,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656675866539,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656675866539,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656675872567,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656675872567,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656675872567,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656675872567,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656675872567,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656675872567,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656675878608,MATH 142A,A01,083219,Chow; Bennett,3,0,32,29
1656675878608,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656675878608,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656675878608,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656675878608,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656675878608,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656675884657,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656675884657,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656675884657,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656675884657,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656675884657,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656675890687,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656675890687,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656675890687,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656675890687,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656675897760,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656675903787,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656675909824,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656675915859,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656675921895,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656675927922,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656675933952,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656675939989,COGS 101A,A01,083621,Davis; Joshua Daniel,10,0,68,58
1656675946017,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656675952057,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656675958091,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656675964118,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656675970150,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656675976179,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656675982212,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656675988242,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656675994275,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656675994275,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656676000314,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656676006346,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656676012384,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656676012384,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656676018414,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656676024448,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656676030477,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656676036504,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656676042537,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656676048572,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656676054610,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656676060648,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656676060648,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656676066676,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1656676072774,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656676072774,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656676078804,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656676078804,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656676078804,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656676084845,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656676084845,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656676084845,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656676084845,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656676090878,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656676090878,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656676090878,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656676090878,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656676090878,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656676090878,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656676090878,MATH 18,B04,083751,Rideout; David Porter,4,0,36,32
1656676090878,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656676090878,MATH 18,B06,093474,Rideout; David Porter,4,0,36,32
1656676096903,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656676102932,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,1,36,35
1656676102932,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,0,36,36
1656676102932,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1656676108960,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,0,35,35
1656676108960,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,9,0,35,26
1656676108960,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656676108960,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656676114988,MATH 20D,A01,083765,Tran; Brian Kha,3,0,30,27
1656676114988,MATH 20D,A02,083766,Tran; Brian Kha,2,0,30,28
1656676114988,MATH 20D,A03,083767,Tran; Brian Kha,1,0,30,29
1656676121022,MATH 20E,A01,083771,Ganguly; Soumya,4,0,32,28
1656676121022,MATH 20E,A02,083772,Ganguly; Soumya,3,0,32,29
1656676121022,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656676121022,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1656676127051,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656676127051,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656676127051,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656676127051,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656676127051,MATH 103A,B02,083780,Greenfeld; Be'Eri,1,0,36,35
1656676127051,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656676133079,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656676133079,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656676139108,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,0,34,34
1656676139108,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,1,0,34,33
1656676139108,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1656676139108,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656676139108,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1656676139108,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656676145136,MATH 142A,A01,083219,Chow; Bennett,3,0,32,29
1656676145136,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656676145136,MATH 142A,A03,093480,Chow; Bennett,6,0,32,26
1656676145136,MATH 142A,B03,093481,Chow; Bennett,5,0,32,27
1656676145136,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656676145136,MATH 142A,B05,093559,Chow; Bennett,4,0,32,28
1656676151166,MATH 193A,A01,083224,Rotar; Vladimir,3,0,34,31
1656676151166,MATH 193A,A02,083225,Rotar; Vladimir,2,0,34,32
1656676151166,MATH 193A,A03,083781,Rotar; Vladimir,0,0,34,34
1656676151166,MATH 193A,A04,083782,Rotar; Vladimir,4,0,34,30
1656676151166,MATH 193A,A05,093482,Rotar; Vladimir,5,0,34,29
1656676157196,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656676157196,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656676157196,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656676157196,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656676164274,COGS 9,A01,083615,Shannon; Kyle Michael,5,0,75,70
1656676170306,COGS 11,A01,083617,Boyle; Mary E. T.,17,0,48,31
1656676176336,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,6,0,71,65
1656676182369,COGS 14A,A01,092681,Semenuks; Arturs,0,3,100,100
1656676188398,COGS 14B,A01,083073,Cheng; Tzu-Han,3,0,63,60
1656676194426,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656676200456,COGS 100,A01,083619,Allen; Michael Gordon,13,0,70,57
1656676206488,COGS 101A,A01,083621,Davis; Joshua Daniel,10,0,68,58
1656676212519,COGS 101B,A01,091572,Allen; Michael Gordon,3,0,65,62
1656676218552,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656676224579,COGS 107A,A01,083627,Boyle; Mary E. T.,11,0,60,49
1656676230612,COGS 118A,A01,083075,Gupta; Anjum,13,0,76,63
1656676236642,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656676242674,CSE 8A,A50,083650,Miranda; Gregory Joseph,16,1,56,40
1656676248704,CSE 11,A01,083080,Cao; Yingjun,2,17,40,38
1656676254731,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,19,1,120,101
1656676260759,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656676260759,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656676266800,CSE 20,A01,083657,Tran; Khoa Dang,35,0,80,45
1656676272827,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656676278857,CSE 30,A01,083084,Eldon; John,5,0,80,75
1656676278857,CSE 30,B01,095061,Bhaskar; Nishant,3,0,50,47
1656676284886,CSE 100,A01,083659,Cao; Yingjun,1,6,70,69
1656676290917,CSE 134B,A01,083661,Powell; Thomas Allan,17,0,100,83
1656676296944,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656676302975,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656676309004,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656676315030,CSE 190,A00,092507,Dubnov; Shlomo,5,0,20,15
1656676321066,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656676327105,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656676327105,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656676333134,ECE 109,A01,091882,Touri; Behrouz,11,0,70,59
1656676339162,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1656676339162,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656676345192,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1656676345192,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656676345192,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1656676351223,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656676351223,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656676351223,MATH 10B,A03,093472,Lim; Seonhee,3,0,34,31
1656676351223,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656676357256,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656676357256,MATH 18,A02,083744,Cinel; Cameron Alexander,14,0,30,16
1656676357256,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656676357256,MATH 18,B01,083748,Rideout; David Porter,2,0,37,35
1656676357256,MATH 18,B02,083749,Rideout; David Porter,2,0,36,34
1656676357256,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
